7.9637655800912288e+00	1.3836441555681680e+00	5.1796387492376459e+00	7.1910484673421795e+00	2.3819853801151574e+00	5.3584523845070908e+00	1.8680089118487300e+00	1.6560912286862974e+00	2.6486145710693969e+00	3.4041116123880286e+00	4.3197846004961136e+00	7.0315301681430196e+00	9.3611695032143025e+00	9.6856787913918794e+00	3.2886570145358496e+00	3.7689630225750719e+00	3.8289985597281695e+00	8.9337036330247628e+00	9.1138284601549646e+00	4.6186729010354473e+00	3.4794098858627827e+00	7.0308097010838395e+00	8.4530831425188140e+00	6.2369029119267374e+00	2.7236553807113317e+00	5.6516753347844162e+00	1.3586263414066941e+00	6.2800848188505149e+00	7.4204846316935482e+00	1.7645786571175708e+00	8.4705295834203795e+00	9.8946506168815542e+00	6.6099382839550591e+00	1.7309589601316291e+00	9.7344547063870426e+00	6.2009958565760712e+00	1.1718466738362374e+00	2.1766874124807329e+00	5.7418613970082077e+00	4.9994815363094585e+00	7.4869530150105064e+00	4.1593421511198461e+00	2.5518662854005250e+00	4.7744913279436032e+00	3.5112660249934748e+00	3.7693833694845624e+00	9.1325317086146818e+00	8.1815338835580569e+00	3.4473909888218257e+00	6.9734706655808241e+00	9.5948301728404743e+00	9.4288253732832601e+00	2.8712501091764127e+00	1.1400457450279855e+00	6.0572997476772494e+00	4.8612695284834233e+00	6.1405122624309048e+00	2.2327360249742387e+00	5.1777402472194494e+00	7.8321323339339415e+00	8.6504584625602643e+00	5.0423271341218348e+00	6.8776157634510433e+00	4.6883012252207372e+00	7.4104186564494059e+00	3.4549528137642453e+00	4.3017622479292861e+00	3.5803610465523579e+00	4.9617513663684045e+00	4.4895635446782816e+00	2.9748994809075802e+00	3.7243947536104924e+00	9.5727391263019488e+00	7.4771543685059392e+00	6.1880990985155240e+00	4.7492382000364799e+00	6.4274269067074039e+00	8.3467414641772688e+00	5.4372379519387960e+03	3.1140346283004834e+00	9.5432688326083071e+00	7.3960110068942928e+00	8.7706729417903624e+00	9.1511496523009725e+00	9.4438881531424332e+00	3.4770684550110591e+00	5.3293266151708281e+00	2.9839673057828522e+00	7.3388597887743590e+00	9.5443367959850143e+00	3.4737687893657032e+00	5.0034367062111293e+00	7.9863104500753961e+00	2.2204448484813319e+00	1.7029403602199058e+00	4.8975903106497878e+00	6.4541148855296102e+00	5.6100138926476868e+00	2.1113472625565208e+00	5.8111033588517813e+00
1.1773645966265951e+00	4.7967555709021426e+00	2.9994022947636290e+00	3.4126797915446474e+00	7.3757064025331287e+00	6.2429030097670601e+00	2.1529540812040389e+00	3.0759894021942671e+00	9.3608375448845802e+00	6.5077166158143100e+00	6.7291836280883990e+00	2.7843417948074944e+00	3.2097279680947448e+00	3.2866694664142200e+00	5.4346376590204306e+00	7.9807412007901206e+00	9.1985267342940258e+00	7.3005351922806785e+00	7.9535129964558307e+00	9.0926216094057057e+00	6.6162508461546468e+00	8.1397101956970221e+00	9.3449740502157397e+00	2.6619579947739305e+00	9.4371621939989918e+00	2.0391207092963746e+00	5.7358907094647957e+00	3.8199569644482820e+00	7.1893647666047178e+00	9.2699300012641856e+00	9.7182602789415000e+00	6.1204648461394120e+00	6.7551274708510958e+00	9.9900582829317415e+00	8.8852934168764932e+00	5.9307509044871800e+00	3.2725079222437894e+00	1.0185261358554381e+00	4.2987799166397407e+00	5.7189000708474431e+00	2.7963688614622315e+00	2.8504444338651105e+00	4.0878817052796244e+00	4.7980730009459114e+00	1.2316517448812832e+00	5.8478719476166559e+00	4.5174435756066575e+00	4.6191358513451473e+00	5.5394715441065001e+00	8.9357533881459581e+00	2.3278819038783332e+00	1.7127535326834269e+00	2.3302886085665304e+00	8.4795950382820386e+00	5.0805053581700319e+00	7.6834289500428943e+00	8.9188344999482005e+00	7.2604393356846071e+00	7.5550160887903157e+00	2.8159864607302763e+00	2.2148164101437668e+00	8.1133827756183159e+00	7.9869262789227360e+00	2.0558511984823182e+00	8.0738210228217913e+00	9.2852151199752129e+00	3.0309482257796283e+00	9.6519405003867007e+00	8.4115774444012281e+00	8.0359480125095466e+00	8.4779903830333954e+00	6.2373527663038271e+00	3.1960365665489698e+00	8.8250067220949759e+00	5.1997917409846854e+00	8.2268578919308606e+00	8.3108357171038136e+00	7.2661119641597267e+00	8.7510528570065258e+00	5.8352553418295620e+03	8.1052526317833689e+00	6.7511123799405448e+00	8.2978258051825584e+00	2.7976874689348108e+00	7.7282654193934688e+00	1.8127888218522106e+00	9.7842964794820517e+00	9.2906102256091838e+00	8.6183482455624532e+00	7.7625144340206127e+00	6.6871808825827426e+00	4.9452558353001770e+00	7.8766849100251770e+00	8.0355566348861807e+00	3.4002217233084240e+00	2.2248320938344954e+00	2.0541530586012815e+00	1.1209586006722083e+00	6.3544288608335382e+00	3.1014750052921940e+00
8.2500767416003562e+00	7.1258033218336427e+00	8.3693169002401984e+00	6.3189183630597512e+00	4.0410905355685802e+00	8.1859941209766394e+00	5.8964829417767319e+00	2.6442036178427637e+00	8.9718649662347580e+00	3.1716563114161169e+00	7.4047317989569317e+00	3.5798559323392625e+00	5.8087954086440021e+00	7.3735011639931809e+00	8.3795863470267982e+00	2.4198027280129502e+00	8.4052079841794569e+00	1.7101825162533988e+00	8.3336922988350288e+00	5.2670319281991080e+00	8.6437137065528304e+00	6.7008560763737721e+00	1.1866818574856324e+00	3.8928724460533188e+00	5.3747263122728945e+00	3.1729005690470062e+00	4.6658940533860731e+00	1.8276081039536662e+00	7.3968066703842883e+00	5.9973890898761919e+00	3.7972783527052618e+00	3.4776811328787947e+00	3.7199090986829151e+00	1.1787042944097355e+00	2.6572875877367799e+00	4.8474220781193935e+00	7.4900268642660093e+00	2.6731928222274997e+00	6.1083829045463576e+00	3.4469727138499162e+00	6.1802687313823821e+00	8.4903509411891083e+00	5.9392966886375360e+00	1.7536140148850954e+00	5.5004381332407783e+00	5.4867618964791047e+00	4.8911970929273814e+00	6.7664700993777922e+00	7.4327643661120248e+00	9.0271746315131374e+00	1.4373944133725320e+00	1.5529513366310881e+00	7.5423187057841421e+00	6.4451482346079736e+00	2.5636001442097527e+00	7.5133621250550782e+00	1.5911844948765839e+00	4.6928786427236773e+00	8.0872858010096635e+00	7.7372552531055021e+00	6.3946930889149955e+00	1.6684064957816629e+00	8.1987376747896139e+00	4.9938058174410758e+00	6.9303778617053098e+00	6.0089991644614429e+00	5.6325846891145623e+00	1.6732933168327948e+00	9.5081109597397067e+00	4.3191675509768324e+00	7.0931877158867280e+00	6.8930708338290465e+00	5.8739885817318083e+00	9.0759071504054276e+00	4.0102732826411165e+00	1.4933603356821958e+00	7.1562454105787134e+00	5.1566367694358339e+00	4.4153355156086702e+00	5.3377306595489831e+00	5.3903589212773159e+03	9.0197945719277595e+00	2.3772519733419606e+00	7.6528656645986413e+00	2.9837434012484261e+00	9.7125748017007574e+00	5.5870263882295692e+00	7.2765972103774637e+00	5.2592839889174252e+00	1.5848255746493596e+00	4.7267592023838283e+00	3.4972889075801445e+00	2.6349541004216048e+00	7.6446193600006502e+00	9.4057173652198642e+00	6.3214718015844067e+00	9.4036246385279920e+00	1.9686440887301913e+00	7.9066935833787548e+00	1.6924242208878222e+00
3.0666309687978508e+00	8.4699521105583635e+00	7.6105198468017017e+00	5.6047147785893792e+00	5.8614691203518152e+00	2.7225290329067784e+00	7.7658389164834940e+00	5.0706791987918542e+00	3.0654737568631898e+00	3.8693045590008524e+00	5.7889585466665263e+00	9.6069998532411027e+00	8.1383461356132329e+00	2.8751687857972361e+00	7.7419191622038124e+00	4.2915308062298259e+00	4.8036001731524882e+00	8.7707179480910717e+00	1.7413772076561735e+00	7.9907945512835274e+00	8.1279427575728285e+00	2.9037034536939523e+00	8.2771711538226889e+00	3.7999609607129909e+00	6.3712465100308702e+00	8.9124048615735170e+00	8.8727372410486538e+00	1.6122482947220922e+00	9.7960625154200578e+00	3.7006235465845334e+00	4.2192358209273113e+00	2.3748173516988595e+00	6.1056587377912024e+00	6.9421623330736830e+00	3.2702499336039832e+00	9.8776502764091738e+00	2.8678576779575762e+00	1.8428114484342513e+00	8.0348515434984122e+00	4.2077891012027093e+00	3.4466626770768296e+00	6.0403324219858856e+00	9.7991553554215898e+00	2.1569621767583942e+00	4.2955960173723158e+00	7.1824227501123339e+00	9.0957667869346235e+00	6.8491441178717851e+00	3.0237699547314079e+00	6.7942345697053579e+00	5.6736562786921718e+00	1.5781739994130564e+00	2.2258242260429717e+00	1.1524604653551780e+00	9.6398672944708110e+00	2.8281479157262677e+00	6.1040122171946791e+00	9.9241491898065011e+00	9.3676545472904955e+00	3.1021360277735370e+00	2.7428542524366328e+00	5.1582531053866880e+00	1.2020466613269747e+00	6.5108234666137044e+00	9.6215434211220003e+00	1.8704779839750714e+00	4.0250453812737073e+00	4.7706214152571320e+00	4.5972942851823380e+00	2.5719660505398618e+00	6.0459677167455483e+00	4.7962019662849267e+00	5.1744705232269084e+00	5.2855809990479825e+00	8.8243421954244319e+00	8.9613065791658748e+00	6.5442328695311440e+00	6.2450244633501075e+00	8.0561128692777402e+00	5.6025336411594848e+00	5.3083091865191623e+00	5.3406660480077562e+03	2.9915525234369857e+00	7.9405471804021888e+00	4.4840630529699421e+00	1.6906780518548463e+00	5.0820461940797310e+00	8.1006583012123183e+00	1.6030444054088324e+00	3.1811812587004669e+00	7.5353830405951907e+00	3.7184520500875813e+00	6.4347278529192700e+00	2.4679011710165888e+00	6.2034796167047688e+00	5.0186473410819836e+00	1.6174915438991171e+00	1.1640390306975772e+00	5.6771840918899192e+00	7.9866790923752173e+00
1.8831731080415086e+00	4.5378461775686159e+00	3.9380583543928007e+00	7.1857626021624608e+00	4.6804070487543763e+00	6.1534978383644727e+00	9.3463251504484930e+00	2.0109775273903212e+00	6.0886123184047971e+00	7.8600193394540794e+00	1.3396071944056798e+00	8.8729217816146111e+00	5.7708121524226597e+00	7.0466733809523125e+00	4.9731189444442645e+00	2.1053313077720097e+00	9.4798312139024006e+00	3.3980511459509537e+00	1.1274852764378576e+00	8.6053705568250525e+00	5.1774839667816810e+00	6.8133195123717147e+00	7.7770301477233712e+00	8.9182648420446533e+00	6.7173881013277983e+00	9.5884563333650057e+00	4.6409090382425084e+00	1.3643176489175839e+00	2.2129974302833917e+00	7.5567452929771459e+00	2.1346966140721513e+00	1.0744668797779775e+00	7.0031548465359146e+00	4.8796010739089271e+00	8.7617630013257717e+00	5.0748183013697270e+00	4.1835601609782884e+00	9.0701711782051344e+00	3.0743631384007957e+00	7.7559738788083763e+00	4.5911318479851859e+00	9.7961060387380083e+00	2.0959187385817004e+00	6.0234885771373659e+00	7.0643507468131350e+00	7.3747453582947067e+00	2.7012082941375217e+00	7.5368861890880918e+00	4.5671108910986904e+00	8.6701702208687266e+00	6.4119618539942955e+00	1.5761937777020729e+00	2.2899926390073775e+00	1.7762422851074477e+00	7.7784027185255145e+00	8.9420100879390407e+00	2.6735448662762042e+00	8.9917041400157114e+00	2.9293358797144489e+00	7.7352637782697613e+00	4.6891110588190061e+00	2.2991623922499720e+00	3.7793181759435468e+00	1.1400142747097601e+00	3.1346988737600716e+00	8.3976957069555009e+00	7.6387022395342390e+00	3.4771159889574190e+00	6.2560807511784979e+00	2.9953820032544041e+00	2.7146253152610980e+00	7.0853731104324300e+00	6.3157091655420299e+00	5.5201187163553511e+00	7.9080472716675878e+00	6.6264759185208542e+00	4.5904907480719253e+00	2.2386744611967710e+00	6.6247554075812891e+00	9.0664136942713149e+00	4.6150693415021440e+00	3.4358314761229911e+00	5.4128478658179447e+03	6.6858329575073743e+00	6.0018811940760868e+00	9.5531294352768477e+00	9.1756682478833600e+00	5.0218727437383555e+00	6.6298864696267970e+00	8.2326233405616414e+00	1.0100960691599747e+00	6.1442151582026847e+00	3.5209626740542337e+00	8.0659196597424696e+00	5.0367484303521843e+00	2.6659888549210264e+00	3.0985712500754294e+00	9.5964532351251322e+00	1.3632152598415086e+00	7.2237227733384151e+00
6.5590592546458044e+00	9.1609021047251122e+00	8.5803382430363495e+00	2.5245684473440719e+00	1.8183017074740144e+00	9.9179193328957904e+00	6.1811185623438893e+00	5.0201305740045470e+00	9.4033348452681551e+00	8.5368069231501167e+00	4.3430280944537278e+00	3.7499081930757363e+00	5.2066759850166138e+00	7.6727552677075535e+00	5.8965036970966906e+00	1.5805948006752688e+00	7.5409613097162733e+00	5.2589859068853233e+00	4.4519507904497440e+00	6.7217608635916184e+00	3.0589702821756313e+00	6.1741465780730271e+00	3.3444991252380447e+00	3.6282684415197921e+00	8.9594908925587440e+00	5.8587079708789336e+00	4.1683223745699411e+00	8.1225531664562762e+00	7.1677934644708179e+00	1.8892644498072850e+00	8.2743754904496569e+00	5.7714120741234725e+00	1.9240446111194887e+00	7.6696560937411551e+00	5.3168610630322810e+00	3.0676233321944428e+00	9.8053163667395129e+00	5.6878830281050199e+00	6.0219933158586940e+00	7.9963697124019477e+00	3.6894774232468417e+00	5.4112063649596021e+00	4.2006023111177218e+00	5.3412250053849446e+00	1.6864743564765634e+00	1.3010592453050933e+00	6.9622731019364439e+00	5.6890130926316669e+00	2.1429599132643133e+00	6.6823795920838212e+00	2.8496955248650631e+00	5.8337592990548162e+00	3.5207730593587345e+00	7.4093780281323500e+00	5.3454947549045659e+00	8.9166220534469485e+00	7.5924793638494839e+00	5.8183690329732896e+00	5.8113002841007511e+00	9.7083609592557636e+00	9.4659907453622658e+00	9.4879728112944370e+00	5.1074699438919247e+00	5.9403277981078109e+00	5.6111898014849988e+00	9.5410013389548016e+00	9.4088606911369350e+00	7.9723923116078108e+00	9.3410557622295656e+00	9.6515324682419905e+00	3.7213068735210362e+00	8.5782061514670787e+00	3.7010890594490484e+00	5.9313276074915100e+00	5.7819764509742058e+00	8.0124166891994033e+00	7.0690861666356328e+00	3.5082877523204679e+00	3.2967216920666251e+00	2.0841948068228850e+00	7.8337499501773795e+00	7.6725617522451683e+00	4.3621194735381517e+00	5.7659359122379237e+03	2.8962606759169933e+00	5.9461733754306705e+00	1.0387960422241824e+00	9.8354337289160867e+00	5.8159340782406268e+00	4.9193856818128063e+00	7.4176517754426641e+00	3.6734502014266206e+00	3.9878809286701755e+00	5.3806558388293286e+00	4.8840329106340459e+00	7.8251417657757276e+00	5.3521053524674622e+00	7.1566537696027570e+00	1.5962276554705577e+00	5.8409098412914515e+00
4.5302988775986908e+00	3.7640419419374580e+00	9.8833129042786059e+00	5.8754683521059325e+00	3.3064800216458252e+00	9.8954559016792363e+00	8.6796460510456566e+00	6.6533998277325752e+00	8.2836855337842366e+00	3.9656889955671852e+00	6.7437324859351291e+00	7.9783926312798092e+00	7.7263133194832303e+00	9.3420296715285449e+00	5.1147431257643081e+00	6.0772693327463196e+00	9.3619346264468568e+00	8.2623415006853129e+00	8.5574772368319394e+00	7.0881197545299734e+00	8.5256321645483411e+00	6.6884074485340559e+00	8.5382219980822178e+00	4.8293307652871214e+00	7.3297690982615888e+00	7.4591367784191824e+00	9.3914651827317286e+00	2.6718458008787938e+00	9.2978883763242450e+00	2.6751960173712996e+00	7.1417326733503153e+00	5.1583255141465623e+00	7.0517082610607238e+00	1.7417501712659647e+00	3.1574952576265845e+00	6.3910438998596719e+00	4.9115576647800605e+00	1.8981169574161765e+00	9.1854902191636825e+00	6.7872850802658160e+00	9.0407945872633917e+00	3.0746022653626564e+00	8.4473434713282671e+00	1.7803977216627478e+00	6.9499833864391274e+00	3.5778571910683614e+00	7.2335381828353897e+00	4.8079439574084191e+00	7.1316433388572253e+00	7.2491392828043173e+00	8.9926574038353237e+00	2.1501494463108353e+00	4.9268371775394204e+00	7.5142774912304846e+00	9.1296371522426636e+00	9.7799816425495116e+00	1.2410151633121580e+00	9.3101882741379622e+00	6.8666576176482446e+00	5.8123135421265788e+00	8.0712194750850514e+00	9.1014158736927513e+00	2.7081332260409265e+00	5.7697764868850241e+00	8.4684084664341910e+00	5.3008750619359546e+00	7.5440820077317374e+00	4.8583806127975260e+00	1.0138280524443948e+00	5.0082495006082670e+00	4.7503009056899996e+00	5.9197611406346349e+00	6.5225102602713951e+00	2.8795383029909569e+00	7.4820802457790929e+00	8.3701870338376079e+00	3.4808680093277156e+00	2.3843876482578876e+00	5.8784295596269125e+00	9.7938795561594709e+00	1.3383505657249233e+00	2.1502184536167448e+00	7.0424333878857439e+00	5.6815747286622988e+00	5.9738726948467365e+03	7.9375590829797016e+00	8.8453554237333005e+00	8.4404747917854621e+00	9.9121837818719403e+00	6.9742850841379855e+00	4.9670479231969225e+00	2.0654794234839260e+00	3.5636956481386384e+00	6.9502234090650692e+00	7.4058102958633238e+00	2.8799484830076190e+00	3.1444859306385964e+00	2.0490511308460380e+00	1.8528387766001082e+00	1.9417520192600017e+00
4.1559218369702835e+00	4.8020985559899998e+00	9.4540635117846410e+00	5.3818155091731121e+00	9.4016124043927274e+00	6.5053010792771264e+00	6.1125777859936452e+00	8.1042606523951601e+00	9.0921897888287848e+00	3.0573483952662319e+00	6.8938651395016386e+00	9.4365168410829519e+00	2.5918789047906641e+00	1.0564162402100457e+00	1.1967792080617052e+00	1.1148553187660255e+00	6.8175481499566004e+00	5.6678987571227424e+00	7.8833615530925290e+00	9.3153497071983598e+00	9.6677837536360141e+00	6.4333830760329560e+00	6.4206388214098036e+00	2.2221193507857984e+00	9.1709784078069188e+00	2.1371246603588201e+00	6.8142572695774994e+00	8.1811528692548130e+00	3.7871269081666195e+00	2.9312015476584232e+00	3.6464554162097991e+00	3.3195981343528507e+00	3.5854392371961863e+00	7.4978568792489746e+00	8.1491596136752236e+00	7.9661994178504223e+00	3.8018075089468422e+00	5.5346901897859748e+00	2.3670024947544026e+00	6.8489848810665057e+00	3.7418620072033635e+00	3.0786133761915657e+00	2.3479452536174570e+00	2.0421180454711907e+00	9.4631087477014955e+00	1.6726099442170097e+00	8.6034061538851478e+00	4.8502637724640998e+00	1.3671488785380119e+00	2.3970402018253143e+00	2.6356132231418132e+00	9.8023917475591631e+00	6.8484677699046888e+00	2.6228662856853213e+00	3.0988241218671524e+00	9.9127945154950314e+00	8.5806995418372942e+00	4.9373946261792536e+00	9.2857434077100276e+00	6.9592499830344119e+00	1.6563216800517668e+00	5.7487292704157609e+00	2.1897603105881229e+00	3.9118315279416196e+00	4.4861398489862632e+00	9.4240131532100122e+00	8.2042765059932350e+00	2.4247673432403443e+00	5.2699015071482966e+00	9.2036457882953080e+00	3.6066076177671373e+00	9.4728556396658163e+00	2.8314442757162608e+00	5.3745544671874033e+00	6.0713035382768625e+00	5.9133271045770783e+00	6.0725918928098297e+00	5.9081712956212327e+00	9.5868488200866686e+00	6.3269692437317619e+00	7.5358569112183300e+00	6.0232337914102629e+00	1.9762050334149861e+00	8.0486781050214162e+00	6.2069737033094743e+00	5.4806712042284489e+03	6.5512367573919912e+00	5.8860404052444251e+00	7.4146522158746517e+00	5.1195093143836221e+00	2.3026434281039823e+00	9.0045598226298456e+00	4.1610223462310909e+00	2.9922761921369752e+00	6.7205085826528794e+00	3.4674693534700531e+00	6.8577641751744256e+00	5.3618561715112172e+00	2.1011927063848090e+00	3.8785991948111307e+00
5.4454426179636481e+00	2.9996086550218637e+00	4.6097056832590830e+00	5.8167608588327653e+00	5.7694663112086442e+00	3.9091429099402104e+00	1.9689317933721695e+00	2.8805981825952345e+00	9.5560100221020079e+00	8.3654222701017638e+00	7.0271108625988177e+00	6.0016011179446247e+00	4.5304039703566197e+00	6.8983222101022506e+00	9.8996741168860183e+00	7.9270517294207519e+00	4.4060099305514679e+00	7.4430772748694194e+00	6.2618885947368286e+00	2.3262339094528688e+00	3.2723325038140434e+00	1.2469001235966646e+00	4.7227341715822071e+00	6.8294320093651404e+00	7.9252408290031795e+00	2.9959394560728061e+00	7.8822054638969696e+00	2.8549962017377424e+00	7.0502261820990233e+00	5.6135520079026442e+00	3.5339008964258141e+00	4.1403742490074560e+00	4.4547750418958874e+00	3.8465119449650271e+00	9.6416651600748686e+00	1.1431572816862805e+00	1.6083314935927020e+00	6.6193989585920763e+00	1.5389533804421518e+00	5.0526841399276297e+00	6.7733894346744288e+00	7.6390173335805871e+00	2.8534790876730485e+00	7.4116268408433923e+00	6.1632069166304859e+00	2.7045160267230322e+00	2.9510621106345711e+00	7.1009232381402265e+00	1.2959400480012473e+00	9.7517024711719014e+00	7.1489748384063487e+00	2.8800699672200949e+00	8.7966275404280552e+00	6.4390916750900704e+00	9.0101798232320611e+00	1.3784761185426260e+00	4.8687545611582301e+00	3.7878379821533308e+00	6.6628655622681974e+00	6.1518471527818592e+00	4.9465875419989969e+00	2.7721617313455500e+00	7.4431927278616108e+00	9.3730313667536418e+00	8.9831485004923053e+00	4.5786155681199805e+00	1.8039478769403798e+00	9.7049576045701897e+00	1.0047980674812713e+00	2.1271205289189146e+00	5.3453582208732424e+00	9.4161884744023432e+00	8.2695609704822797e+00	8.2024153732671223e+00	4.5470889420838265e+00	6.4441937230780706e+00	9.1345331025199989e+00	4.3085710670527275e+00	4.6488424150886178e+00	7.8571909897357894e+00	2.1528246006727811e+00	7.9816674015252387e+00	5.4745623398315821e+00	2.7650080924454778e+00	3.0572056497265105e+00	2.6362313072740378e+00	5.2983327513971581e+03	6.5971427078945357e+00	6.3896804652112875e+00	5.2366892622007999e+00	6.7092263074815852e+00	1.9370187506103629e+00	9.5786729023158692e+00	2.1398495967909832e+00	2.5929647385435528e+00	8.3226687534208104e+00	1.1299549929300774e+00	5.6697923304071391e+00	4.3978111692401471e+00	6.3674357317748767e+00
2.6868560277390445e+00	5.7687164032301155e+00	8.4786815816101928e+00	5.4246210951178799e+00	8.9308105719105466e+00	8.3978294350263205e+00	6.1949448846122488e+00	2.7646231551708382e+00	3.5524859406011879e+00	1.3643914958648482e+00	7.2388410274122137e+00	7.4737401294563934e+00	4.1437168226668728e+00	1.9252341966500137e+00	2.5547893656413274e+00	3.8260576894043372e+00	4.2812224917420920e+00	1.8187688954916905e+00	6.7127258922997584e+00	4.8565600346819195e+00	5.7283278592195783e+00	2.3527696046204243e+00	6.9768699687595950e+00	5.7232888689223342e+00	7.4898979329147988e+00	7.6291972876014524e+00	7.6192593895240313e+00	8.1458884889001304e+00	9.6794273440890617e+00	5.0468477028229914e+00	9.9715963335746558e+00	1.3526046889189809e+00	7.5642652281039320e+00	3.5738610660550885e+00	2.6752860356186945e+00	3.9538511849611551e+00	8.8607407331691910e+00	4.8649522823166436e+00	9.8617794229831652e+00	6.4094932998445016e+00	9.3017531359801140e+00	5.0641320328188888e+00	8.0730879642226743e+00	5.4230609368127061e+00	8.5047397025407392e+00	7.6255684492218485e+00	3.2971431316923763e+00	9.0026029376742152e+00	1.2771435085634297e+00	8.7229142679193252e+00	6.9363325652098062e+00	4.2197394224905551e+00	5.1832504422324090e+00	3.6140773106840851e+00	7.3427523723794881e+00	7.1438398164085015e+00	4.6425373176787259e+00	5.5173841680647779e+00	3.3310066216024845e+00	7.7871085074390063e+00	6.4221575888446036e+00	4.4906173399334692e+00	2.2876511593927851e+00	4.1848281506091567e+00	2.4506570327006920e+00	9.7368194667112604e+00	4.1708655023149497e+00	6.2786805213962102e+00	3.4659958169866494e+00	5.8675198268991018e+00	7.0725966499316009e+00	9.6011320730688645e+00	8.3158976063068124e+00	2.8879052358246207e+00	6.5111371842659445e+00	9.6562803611257415e+00	6.2712848373960863e+00	1.6699991332565927e+00	8.3583125862794372e+00	3.5073029267684808e+00	1.4296179825473858e+00	7.3759866900350168e+00	4.4026058520462366e+00	2.5181455438568721e+00	8.9009969913217244e+00	1.4365353075619751e+00	4.7891032210113433e+00	5.6169024146284337e+03	8.6867011481036158e+00	9.5339867788412249e+00	3.4058301944879226e+00	6.0823255722756615e+00	9.0057223213934261e+00	3.6563430653204816e+00	3.8531892559843834e+00	6.2406759245888459e+00	6.6546731702677508e+00	6.5908132159425579e+00	5.5513831598267096e+00	2.4819685965306468e+00
9.5065343484103604e+00	8.0474905292855610e+00	3.4947987704775532e+00	4.0881327582543747e+00	9.0309709974723855e+00	8.6507562051953890e+00	7.2907596938496111e+00	1.6261541004991296e+00	5.2848349459031407e+00	9.7837906846426179e+00	3.2044532322797692e+00	3.6505767654354484e+00	2.4867356731668830e+00	6.8669851844975192e+00	3.1075835011683433e+00	5.6783944043679515e+00	9.3376677849496001e+00	1.7053131767520786e+00	4.0390446986055100e+00	6.9550958108013035e+00	8.4867314594211756e+00	4.1482772389786451e+00	5.6721350284673164e+00	6.5768306429666561e+00	3.3186232652612753e+00	5.0178335550217685e+00	1.4848407454775736e+00	3.2977311133154177e+00	7.3182961670075297e+00	9.7321375754684869e+00	7.5391549760863334e+00	1.1074631738272056e+00	6.5505691000664212e+00	9.9355244958727482e+00	2.7694119836814544e+00	6.2936364965572551e+00	3.3421632120603340e+00	4.3669964686904850e+00	8.6553958984464465e+00	2.7223153667858040e+00	7.0025240472849264e+00	6.8918634491317583e+00	8.5416647152888867e+00	7.4781275852068712e+00	5.8932842079518588e+00	1.5050920393763154e+00	6.7049774976311243e+00	6.7110838565227757e+00	9.1882048615371250e+00	5.4596030690412709e+00	5.3125417583357839e+00	4.9143976501125577e+00	9.2683666286806492e+00	9.4211615430119657e+00	6.5884070526840013e+00	8.8677915207023226e+00	7.6514334136800368e+00	1.0531147271214376e+00	2.3795002596145216e+00	5.2305065737697287e+00	5.7690327825996937e+00	4.4843880228958257e+00	3.3936576664163933e+00	5.1600088090217229e+00	8.1288075194230931e+00	8.9817661814261811e+00	5.1138390376655583e+00	3.4098383377074253e+00	8.6045318238754689e+00	5.7078301105045970e+00	9.5771436017944236e+00	7.2847851866864026e+00	6.3243569815169014e+00	6.6816692540326175e+00	5.3070688926104488e+00	2.7403360082983252e+00	4.1032384564615345e+00	7.7889006101043732e+00	9.9277092464448682e+00	7.9058105904383806e+00	6.9767189582493359e+00	2.7579251292101943e+00	4.2690677572396964e+00	5.3801640937007020e+00	5.1661863589340857e+00	6.7214601385705368e+00	6.1782982434328222e+00	7.2958928950102369e+00	5.7844755266858901e+03	3.2417496956723637e+00	7.2439359034690316e+00	4.3589801970593403e+00	7.7581926164376016e+00	3.1310806126899751e+00	2.9434801636979158e+00	9.2303289469353160e+00	2.2616226437383768e+00	4.9239422460066944e+00	5.5806019779649798e+00	8.3974172844846393e+00
