2.3924340405678279e+00	3.9060118517196476e+00	6.0705727300528780e+00	8.1559684991947705e+00	8.3265817423659847e+00	5.2645201517640841e+00	7.1395067977487905e+00	2.2018496378833903e+00	5.0189948451246584e+00	3.0801906752298058e+00	3.7287302887941145e+00	1.1108156443773900e+00	7.5495297306841982e+00	4.0758036070695454e+00	4.2392146541306923e+00	5.3405093261341063e+00	1.7657918627295854e+00	9.4494956916867547e+00	8.8466935582445991e+00	3.3824400138424586e+00	2.4909100830196591e+00	9.3174954867058375e+00	4.5812205251373790e+00	8.7422223026245991e+00	8.3252520741783975e+00	9.4040382910420668e+00	8.2045279365358823e+00	8.8770142831989123e+00	3.2430072031733310e+00	3.5695400863655156e+00	5.3573805359259605e+00	6.3657446997028320e+00	2.7163672245534278e+00	5.7772676763188890e+00	4.5924504895503233e+00	2.0426546647937704e+00	6.9011231872355836e+00	4.5648146759969421e+00	5.6784423622824862e+00	2.3762920810529664e+00	6.4157661884110340e+00	5.5303794512563416e+00	4.1364208325427656e+00	5.1498984608930662e+00	9.1912798060761673e+00	6.6288402996991147e+00	1.3673961500283653e+00	4.2049293387824305e+00	6.7756488580104666e+00	8.9642180590455460e+00	8.7340966212237596e+00	3.5177901143377932e+00	2.9591392669704120e+00	6.8014463483917069e+00	9.0753758873985753e+00	5.9394174812820557e+00	7.8994536514571152e+00	9.9865771582606264e+00	4.6037678653469687e+00	5.9221137735853109e+00	6.2407542807371827e+00	4.4689019140619903e+00	2.0228851640788399e+00	4.7626374552634196e+00	4.4862904650507067e+00	1.8284453258563236e+00	7.5812306665357561e+00	7.8177359713311194e+00	1.5118663440022415e+00	5.9684537822803732e+00	8.7354090781121574e+00	9.6919459528701157e+00	1.6158160587637593e+00	3.8257204776310845e+00	4.7421134937866025e+00	8.7300114934178108e+00	6.5298561497564780e+00	1.7156503721707232e+00	5.2797266571855598e+03	2.8874629654536657e+00	3.5059726746353066e+00	4.6589576325620179e+00	3.8351231767490921e+00	8.3448179120123669e+00	4.8297416318329809e+00	2.7186528170762885e+00	3.0588914262452609e+00	2.9310756319678610e+00	4.0454006785869874e+00	4.5341758279006523e+00	6.3444859309546580e+00	4.3965091367044842e+00	9.4158163504228938e+00	4.9050762713751404e+00	4.5499152883407668e+00	5.9589652735754104e+00	8.0070140961011376e+00	3.6906954202991757e+00	2.8653506417250290e+00	2.2354636565881876e+00
9.6220032929532522e+00	7.7587234474895999e+00	1.2388786667015625e+00	6.8148336877473321e+00	9.5685082374980794e+00	8.9782249665574092e+00	8.8856029987081246e+00	4.8318951301478688e+00	1.6835546871517624e+00	1.4659547290255701e+00	8.7256473527876146e+00	3.5017723697784033e+00	7.3158903258769135e+00	6.8322564362660696e+00	8.5201147649885112e+00	3.6045325969004072e+00	7.0643041588840427e+00	5.4763598112481047e+00	1.5653676369894496e+00	8.2505210954252544e+00	3.6839716130369444e+00	5.6870876751652073e+00	7.6850945694841517e+00	7.1535240026731017e+00	9.1852410064934169e+00	5.7593039723437780e+00	4.3406327862734901e+00	6.8803207445775039e+00	4.8626671722112222e+00	4.4179708142620697e+00	4.9715640597693262e+00	9.8872304609952657e+00	4.0673891627807430e+00	2.4733379363908155e+00	4.8438467947657289e+00	7.9644177965960328e+00	2.0320451004992583e+00	8.3384154937309809e+00	5.3669581831589657e+00	1.8477390781666205e+00	1.2126905590227486e+00	1.7068773427789754e+00	1.9629350850360117e+00	5.6168491671540499e+00	1.7428566381657147e+00	8.5385000580163322e+00	8.5584252457101897e+00	1.8166564986794349e+00	3.4508274827498866e+00	2.4679863647004363e+00	2.4624546983179711e+00	9.8337784600420388e+00	1.2238287675866981e+00	8.9861748001265411e+00	6.9138826387377694e+00	6.9119969752421682e+00	8.3627498306089034e+00	6.0368407472894461e+00	4.0925241915820809e+00	7.6189720565435248e+00	5.5125476845668384e+00	6.9230039463878938e+00	9.9674864252210167e+00	5.3638117826214557e+00	9.2655494099784406e+00	4.1820682112893071e+00	1.1725195832552995e+00	2.7214168162905734e+00	1.8965598241264296e+00	5.2070375176118722e+00	8.1387137630113990e+00	2.7616541502595653e+00	3.3647984028977840e+00	1.7610920068273084e+00	4.9147088287566660e+00	9.2273858949774450e+00	3.3628276953096261e+00	2.9590872240110020e+00	2.8913242985884917e+00	5.2267023319320142e+03	6.2274547625675556e+00	4.0784733783084253e+00	1.2888201991488040e+00	8.1725695955428641e+00	9.7734082448490707e+00	9.6597543108531880e+00	2.1165880078325459e+00	2.3904045976258024e+00	1.2184440752046819e+00	2.9681867101626898e+00	9.6947154340220472e+00	4.4722705940724410e+00	4.7401157985276239e+00	6.8702132957559101e+00	1.1872690397754528e+00	1.9993433087482924e+00	3.8082228556105742e+00	9.6753271166831620e+00	1.2464420395654883e+00	6.8171039377655056e+00
7.3547295772429031e+00	8.2310662637881276e+00	8.9401828434079853e+00	8.2442690445159670e+00	6.3469744324604918e+00	6.0870650467603218e+00	6.0694229451314836e+00	6.5943801309282470e+00	7.5944270996566816e+00	8.3746039850545877e+00	6.5163210568919157e+00	5.7248546139709457e+00	4.0766376150995729e+00	5.5888002499120013e+00	5.3249279111228782e+00	7.2505900876970237e+00	3.6008256044776559e+00	5.7812078642760074e+00	1.1711340110457196e+00	2.8039092753302879e+00	4.8434765049345572e+00	2.3365892174150025e+00	7.7485792793705066e+00	2.7522814798553492e+00	6.4147468546647506e+00	4.8651627031406521e+00	2.7207314589612168e+00	7.4268664559798676e+00	2.7421507547554933e+00	4.6203423459089557e+00	2.6001894057577681e+00	1.5580052003701921e+00	2.0302666202686623e+00	1.6752834268050241e+00	5.7718378733808677e+00	1.1684752332160011e+00	6.0894767755766503e+00	7.8459423442393401e+00	9.4843980806138113e+00	7.2068497278772945e+00	4.7280451683685856e+00	5.4602518977793739e+00	2.9121399319554397e+00	6.8683501154836684e+00	7.9930301403608350e+00	8.2014019935938691e+00	9.1444368296466525e+00	8.1861628854477004e+00	7.7824469715953430e+00	6.5014663519990199e+00	6.7709584216298495e+00	5.7209839084059757e+00	8.9276289191175593e+00	4.0494085607380352e+00	7.3907099612815941e+00	7.7040687986004475e+00	9.7220935903559536e+00	7.1344646773564069e+00	8.9239679647209975e+00	9.1949296651565859e+00	9.6042232912189913e+00	5.7900196886563675e+00	7.4257591047985470e+00	2.4330880661474277e+00	4.2284461757195118e+00	1.8700468336089160e+00	5.3428743727528474e+00	4.1520495963328798e+00	1.9365569502736921e+00	4.9282314781059009e+00	5.4330399413207529e+00	4.6713704867839159e+00	9.3786852907456115e+00	2.6386250551018047e+00	7.3413259738083276e+00	5.2180792044984150e+00	8.4487364290397160e+00	1.9779053913283664e+00	9.0890211668801832e+00	1.8057396755358333e+00	5.6351757459981145e+03	5.4029745697419900e+00	6.0709912076544281e+00	8.1589316085504127e+00	9.4392651843558717e+00	3.4447646829876057e+00	3.1561625634454389e+00	7.0393717879664557e+00	1.3590961862398698e+00	8.8086311469175467e+00	5.1649026568374330e+00	7.7624747599009094e+00	7.1723806563220593e+00	4.2992728308596151e+00	6.6240111093994036e+00	3.5107040127263764e+00	6.4741424995282113e+00	3.1576368942487720e+00	2.1027313956225075e+00	3.7603765183920173e+00
3.0449130065665471e+00	3.0265879740049186e+00	3.0642112584935033e+00	8.0294932074275511e+00	5.6177182774126795e+00	1.4541405816555004e+00	4.5796991965451710e+00	4.4220233201827668e+00	6.6983323774599519e+00	2.9895216675641159e+00	2.0569349812809414e+00	4.8108071857554009e+00	1.7030245395565751e+00	8.8819008515591324e+00	2.2643174695608983e+00	1.2710420219599925e+00	1.2929418623274109e+00	5.5162497747618886e+00	9.4980851119005987e+00	6.1442441325654702e+00	5.2847202686276713e+00	9.9397995646381858e+00	7.6234780214246118e+00	9.1265663993417192e+00	2.1368024076242453e+00	2.2518037562086834e+00	6.9072123231623719e+00	9.0784344194413684e+00	6.7182897745594845e+00	5.5257145672404437e+00	9.0833774361946382e+00	3.3135775942803196e+00	1.8050197204565688e+00	7.9586296305102477e+00	8.4574369611436460e+00	6.7978767252281971e+00	2.0205228438982430e+00	5.2034165807133883e+00	6.1203492786952225e+00	8.1479159806859620e+00	4.7948739687623094e+00	9.6321843631690172e+00	5.1605478044712108e+00	1.7266805197090902e+00	4.8645037082692575e+00	2.7307321026858000e+00	7.8750015203367987e+00	8.1836160426566380e+00	4.9125182420774021e+00	8.7832941860840101e+00	4.7366297380316391e+00	7.0476274931498182e+00	1.5275101836091165e+00	2.8197122835499577e+00	5.2462050018449320e+00	9.1270481639910948e+00	8.1550127378412363e+00	5.3547439032007942e+00	6.1119139627754011e+00	8.4542230069862860e+00	3.3015662216358308e+00	5.0247428254243509e+00	8.9856292378572782e+00	1.3178113953955797e+00	1.6514916815081953e+00	2.0421881369454615e+00	5.2339781517844131e+00	6.5449455674545174e+00	4.1062045607277806e+00	3.2877403966660754e+00	9.6970166081381457e+00	5.4846585991360985e+00	1.0043159675128650e+00	3.5533039910897513e+00	6.5961902106088521e+00	7.5435220055348964e+00	8.8002106664145288e+00	9.4348596368918081e+00	2.7460293548965433e+00	3.4492538392259466e+00	7.9668156801199181e+00	5.4779356488542362e+03	2.2698397897285831e+00	4.4923244659007464e+00	6.1871766788973002e+00	5.4769698789447663e+00	8.0084783840513989e+00	6.8111765280921919e+00	9.4409988652106929e+00	3.2585168239163886e+00	8.6796840583628132e+00	7.6778308260115384e+00	4.2451272061416159e+00	5.3497520656597759e+00	9.7390842614667577e+00	8.7671860924346028e+00	1.1273266556879336e+00	6.8946268071503365e+00	5.9711374707507892e+00	8.5121413062283935e+00
7.9494614266606209e+00	3.7612121473549713e+00	2.4677918045595222e+00	1.2984749314718949e+00	1.6407664611718058e+00	2.6836486557987365e+00	6.7567122491778946e+00	8.5664871387002126e+00	6.4455013098367813e+00	6.9512785298894926e+00	6.6998338490479021e+00	5.7410055567244820e+00	3.5460244850291369e+00	4.1924261907443521e+00	6.6379633514995247e+00	5.7653522400378279e+00	8.6066159943003626e+00	1.4566224289502236e+00	8.7238930277125348e+00	7.2078181887457706e+00	8.5066309511582148e+00	2.1456270660786814e+00	9.6112263928557038e+00	4.6094367565946683e+00	2.0118319703969676e+00	6.3910796641971235e+00	8.8201751086288116e+00	6.7535589244518590e+00	6.6030117252066844e+00	5.7712384747729617e+00	4.3315500706982446e+00	1.4131275398811540e+00	8.0856352649126890e+00	2.6785750664392198e+00	6.9085232969525965e+00	9.3568556851775977e+00	4.5231276914394956e+00	9.7871642077298660e+00	2.0737817221949451e+00	6.2529428274617187e+00	7.8431438430035438e+00	5.9066595633178309e+00	2.4172323654902179e+00	1.5147559685184064e+00	1.4456459148483090e+00	3.1173998264337501e+00	2.6307784371402043e+00	7.9094665905231238e+00	8.8180019323628098e+00	7.3511104057477734e+00	2.8252302580127271e+00	5.5303493151928738e+00	8.6788599904161625e+00	9.1388132823607187e+00	3.4105599355312801e+00	4.4897962563564224e+00	4.3131353888427544e+00	4.6088279595811557e+00	6.9447340803179669e+00	1.0734457150939296e+00	6.5205577231210583e+00	2.3901959890063456e+00	4.0861811771791032e+00	7.7478980856454323e+00	2.8603225775178633e+00	6.6986952437067879e+00	3.8242047483587149e+00	6.7360551426420683e+00	4.0110746789322915e+00	3.6522997811204032e+00	7.1321836114231516e+00	8.5853381025753208e+00	3.1126741707772254e+00	4.2552641648540543e+00	5.6900673928381460e+00	9.7614067440719055e+00	4.1957602201658295e+00	4.6910883973841644e+00	6.8341600159000038e+00	9.7561889727914135e+00	6.5756257880764064e+00	5.6064282965881960e+00	5.4962105753389687e+03	2.7900185086701983e+00	3.9309927131215363e+00	3.7736860627015942e+00	9.9573450743875949e+00	2.7244365569288291e+00	9.0381916146423702e+00	9.4540956179530919e+00	7.6665656761617855e+00	3.6114971928448476e+00	6.9026214371117129e+00	5.7093498325235910e+00	9.0815675192713812e+00	4.8178924665618261e+00	5.3113649450768268e+00	5.0085385833546550e+00	6.4041559513228874e+00	5.0131293528509877e+00
4.7388312904901344e+00	4.7397325672446726e+00	1.0314192180479149e+00	5.9127536116190109e+00	9.0336961939034204e+00	5.3268444608497374e+00	7.4214657729627316e+00	8.8251141459266442e+00	7.9437588160108703e+00	1.9091536323908560e+00	2.2554590491651574e+00	6.1812040567101683e+00	4.2193208352088689e+00	5.8280563153044840e+00	2.4928971086864276e+00	6.3722627419990738e+00	1.3446266926619861e+00	1.4313190497309325e+00	8.6583926039183225e+00	5.5602789273021136e+00	1.6923572620489256e+00	3.9587608024095307e+00	7.4817824684560232e+00	2.0175084231334441e+00	6.1187739136589370e+00	6.9744720614498963e+00	6.7085095401298531e+00	5.7540023702172753e+00	7.7642091864425575e+00	9.4334223544103182e+00	5.7132489776176314e+00	1.2534988296823673e+00	4.2747346854479353e+00	7.8761487382331099e+00	7.1429598569088117e+00	7.6822483248726057e+00	9.8114829369461312e+00	9.0244530511134027e+00	9.1815833798875541e+00	8.2845615171157032e+00	7.2094361870657213e+00	3.7011180015446854e+00	2.7626133762135012e+00	6.2486837051403992e+00	7.7051219165092384e+00	2.2575957037207250e+00	9.0407706690567977e+00	5.3896519545761068e+00	5.5364546702927484e+00	9.3265690806986683e+00	5.3303640165528900e+00	5.3261298459892039e+00	1.4310322255570695e+00	4.5292690308878720e+00	9.1158771951678172e+00	9.9775962097893025e+00	7.6338833907452832e+00	7.2515716682217448e+00	6.0014479239040543e+00	9.5556396755685427e+00	3.5536397913708719e+00	2.9022455518620069e+00	7.3405631122802344e+00	5.6734633386779549e+00	2.4344710183599045e+00	4.4701763694206189e+00	2.3290056340776522e+00	6.0165202674336298e+00	6.4568382403191737e+00	1.7971710671439549e+00	4.2033458898975224e+00	9.3476983117284878e+00	7.1408468207598910e+00	7.5535192986094124e+00	6.0340410095604291e+00	1.0417940558004415e+00	6.0672121862600825e+00	8.5288612010295672e+00	5.4458282590853893e+00	1.3912361728233615e+00	2.9822133774548361e+00	2.9731815231680390e+00	1.1943196729416217e+00	5.5254544942168513e+03	7.6569391655693435e+00	6.3494784347556035e+00	5.1039445466809443e+00	5.2832283743812694e+00	4.9291094229178647e+00	3.5813671108082179e+00	9.5160490929564769e+00	2.5924021601862224e+00	3.8687646057429710e+00	2.2444762567021685e+00	8.0831878277227993e+00	1.1298933301004079e+00	7.1376619926452971e+00	6.9262523765135739e+00	6.5815975622930534e+00	9.9767727741259016e+00
8.7680249565926971e+00	9.2823893302539418e+00	7.2406487902635908e+00	5.8607629336736924e+00	3.9094149384037902e+00	3.0352344885937148e+00	9.0724992546743746e+00	4.1552654400051994e+00	8.9601486683019154e+00	3.3934538767012974e+00	3.2748958882188126e+00	8.0188656659382875e+00	6.0031421558787921e+00	4.5885887965877714e+00	5.2730960291584505e+00	1.7843985440799943e+00	8.0178935583476481e+00	7.0781032749080932e+00	8.5097705680768190e+00	9.7898783752013063e+00	8.3133597457075474e+00	7.1648593817694159e+00	6.6846587101817985e+00	9.6324814329243615e+00	2.4357880934118885e+00	9.6922553371469569e+00	6.4784588433755621e+00	5.9549116566682638e+00	8.8127844573887337e+00	1.0538781112241415e+00	3.1156389323298006e+00	8.6108156240580644e+00	6.9220526150987887e+00	7.3490056960277945e+00	1.0216132412243726e+00	2.5190753755061817e+00	3.0831516507452168e+00	7.8827521161004945e+00	7.3106525964273512e+00	7.1899697902947244e+00	3.7461018367858898e+00	3.8732279542093675e+00	6.7585096633347135e+00	2.7342303855576944e+00	3.0977033755156587e+00	6.0976266951985290e+00	3.7510966792118610e+00	7.8479819536428765e+00	2.7450718832677712e+00	4.7412655568567814e+00	3.1714993122734736e+00	9.1868201284920481e+00	3.2495412322886592e+00	8.0413902438391851e+00	5.6412021971737705e+00	2.9454101702807045e+00	8.9665690155862343e+00	6.0806249733669189e+00	8.7740817020252972e+00	8.8882707365579634e+00	1.3603862183498969e+00	1.3157514029166659e+00	9.5121698223855340e+00	9.3284424218063791e+00	3.9452984090685499e+00	9.9695833316951550e+00	4.9024277329823525e+00	7.9995701887949133e+00	7.8549580223826663e+00	6.3156766937688538e+00	1.4136318639699004e+00	1.5760833339615608e+00	6.6124630412116341e+00	8.3417421863846499e+00	6.5542128401635313e+00	5.2450625893190139e+00	9.9385776256906908e+00	9.4308872514525248e+00	8.3039892852111059e+00	2.5432893748430461e+00	9.6816735446615407e+00	1.0540149095342972e+00	7.1511304391183623e+00	2.8256671101515294e+00	5.9729919356711243e+03	8.7635085309708778e+00	4.7086721977068944e+00	9.6629526030625321e+00	1.8913294027415084e+00	8.9978226526836664e+00	8.0061433484757849e+00	7.5590824087555601e+00	3.9874618915866065e+00	8.8244190630251929e+00	1.7805351110917913e+00	9.9644754197205287e+00	4.5429387387158799e+00	7.4853560486442232e+00	1.8150833018437924e+00	8.5498585713263324e+00
6.0045341976863975e+00	6.3925327811206696e+00	6.0288909888097741e+00	5.9852608824068971e+00	2.4915667365416718e+00	7.9634325513765374e+00	1.9910901691644125e+00	8.2697088523858433e+00	3.7341790667904777e+00	4.1885740905758615e+00	4.8238539739031365e+00	3.3716026655118556e+00	5.3898436382841348e+00	3.2923741651806502e+00	5.9895722180163524e+00	7.6588825009055945e+00	5.2695774937460742e+00	4.5906317849291520e+00	6.3064156157702760e+00	3.5152543456932914e+00	5.8707437698404572e+00	7.6804993043301026e+00	8.7791662937568642e+00	8.2852276326694927e+00	7.4604088270192541e+00	2.3555045705867692e+00	4.2000740004714983e+00	7.2647844983351302e+00	1.0950449222427134e+00	7.5668254955404866e+00	4.3631880450830414e+00	3.4709586969397730e+00	9.7796915536557520e+00	7.1201639969639841e+00	7.2504629411719597e+00	9.5410821311456040e+00	4.3098514557035177e+00	6.1978639066146881e+00	4.0813753692264862e+00	2.1362969652183352e+00	8.7176891201003208e+00	2.3067296690337109e+00	9.7130077370979020e+00	5.6043102328480474e+00	5.3158582794138880e+00	2.5970354918004053e+00	1.1251751101312508e+00	3.3439076333803355e+00	7.5032480099375176e+00	8.4764841234834147e+00	8.7176198915400782e+00	5.8985742952447060e+00	1.6975408326934716e+00	5.7105673717076515e+00	5.2932329055066125e+00	6.8994372901442507e+00	9.0524541754161980e+00	6.4709286650302760e+00	8.4747894685262750e+00	8.0027611410603257e+00	8.4132502147469985e+00	8.0249851150816855e+00	4.5200569952118883e+00	1.4180037103265786e+00	2.0676146176137951e+00	9.6182337242449236e+00	9.5972332323220062e+00	6.0024057343815658e+00	9.4057655017025183e+00	1.8368258293587243e+00	5.4592392243502141e+00	9.3963932525144553e+00	3.9531209387183548e+00	5.9286792097591539e+00	4.4049524662007560e+00	6.3403877614501107e+00	7.9426194827565917e+00	3.1616352592324519e+00	2.6472392013829324e+00	8.9092139264539529e+00	9.2920644965108572e+00	5.6177032318563400e+00	7.5276837443478852e+00	8.6980735787294350e+00	2.0271233344171238e+00	5.5409370787315711e+03	2.7203741808664725e+00	6.6829349959459456e+00	4.0277530908091839e+00	2.1932491462798431e+00	1.9380295811033947e+00	3.3450359708456370e+00	3.1752565599269404e+00	4.4950789528337385e+00	1.6971485638755386e+00	3.3663750696101005e+00	8.0347756678284377e+00	8.0454938343451339e+00	6.8562216387153896e+00	2.3171322970882011e+00
8.7430891091636305e+00	3.6472416346551215e+00	4.8217578594749781e+00	6.2254782088221763e+00	6.3814470299590154e+00	4.4507074544071950e+00	9.8294716988176081e+00	2.9488193916924739e+00	2.9520057210464676e+00	5.6684198856109695e+00	3.2171265248471528e+00	1.2169146429096140e+00	4.5298239701922629e+00	4.7959718479574196e+00	8.3955056503777445e+00	2.4969665193394839e+00	4.2072184885515727e+00	3.8198436029376395e+00	6.2161848366531389e+00	7.7082156537188000e+00	5.9269547637351412e+00	1.5133262198203972e+00	6.3815640020318369e+00	1.6922918842858854e+00	6.3234103186203310e+00	8.1213840219589351e+00	8.3663770536984465e+00	3.8260123254343874e+00	5.5353920990749721e+00	8.6193768900886099e+00	1.5705388320133844e+00	9.1695098133808024e+00	7.2573792082904358e+00	7.6721787981781260e+00	7.6782194966090298e+00	3.2859680521102894e+00	6.9872185322213163e+00	5.0052888299145657e+00	3.9160330009234006e+00	6.1881504769861690e+00	8.8818412853510171e+00	7.9108194147471806e+00	6.5241043922277733e+00	5.3098122355643511e+00	5.6423760949001771e+00	1.7487412296200460e+00	6.9093146220622481e+00	9.3047969425934216e+00	6.7609496246348204e+00	6.7756844474613338e+00	4.0653416750758700e+00	2.1033254069271727e+00	1.4734514687721290e+00	3.0836608049451399e+00	5.2449795471050589e+00	7.6828382235364296e+00	8.5632509993119221e+00	9.0542026762728600e+00	8.5781591373595738e+00	8.4717809315622787e+00	4.4306924333570947e+00	5.7118582622839664e+00	1.5145295797529124e+00	7.7391923353659964e+00	4.9793741227818034e+00	2.5425247912650084e+00	1.3149102322900899e+00	8.7338752176085492e+00	7.4094355082734635e+00	9.3691500213787133e+00	2.5785442285991915e+00	3.8677797565106657e+00	8.6956487443683557e+00	8.7908904345845560e+00	6.2140941707950859e+00	7.4188669322143337e+00	1.3094116762069778e+00	9.8063838063899027e+00	6.8518968986689144e+00	6.2142943240848316e+00	9.3263517265481859e+00	1.8348510218828329e+00	4.4146785294028117e+00	7.3470524107650839e+00	4.4511432012380805e+00	6.0760433872290047e+00	5.4842116192182993e+03	2.3954188920475512e+00	6.0339802591453333e+00	4.8092247748531722e+00	1.0686029340856411e+00	5.1284051311803855e+00	9.0818807902980119e+00	4.4020316970553717e+00	2.2003456180875203e+00	6.2183328068040282e+00	3.5740232534765815e+00	4.4077124306242510e+00	2.9069366168509467e+00	5.8525774529331480e+00
6.3337642962058300e+00	7.5750534481071305e+00	2.0619795988816465e+00	3.6817011674716307e+00	2.9475266704079388e+00	3.6256368937786636e+00	1.4489686651411422e+00	4.6980395475592704e+00	3.6980420637204778e+00	9.4156034142674851e+00	4.3492257100929095e+00	5.0820259175490614e+00	1.7657768531887701e+00	4.1042369555526452e+00	6.2121602561773326e+00	1.4089051702899371e+00	3.6156501054090509e+00	6.6018611236704743e+00	5.7431490214824379e+00	5.3737331551500418e+00	7.8777378835582708e+00	1.3484439062796052e+00	8.1962545358276202e+00	6.9464861444226296e+00	5.4885378909700737e+00	7.1355206279540244e+00	1.5610062969863046e+00	3.2860544516989210e+00	3.7074984127180857e+00	3.2640143298971398e+00	3.1612740304225317e+00	7.4174393958011287e+00	4.9790438737692488e+00	7.6568929473374627e+00	2.0184385315462245e+00	1.8111567015163201e+00	7.5632058793007388e+00	5.6428048029991835e+00	2.8939821385145743e+00	3.2783728170659185e+00	1.6402093918917648e+00	2.5008496594532712e+00	9.9745724951924100e+00	1.7290194043608289e+00	3.1110260955533779e+00	7.2886919627269622e+00	2.4774204193887415e+00	7.0729001940370617e+00	1.8650434645563074e+00	6.1040063237900615e+00	8.4571734762857922e+00	1.3793633351790742e+00	4.3350972020098091e+00	8.1833867075173927e+00	8.6785721059321137e+00	2.6656201292991519e+00	4.3107697687574102e+00	7.8234731269240214e+00	7.2487038903366390e+00	7.0022904643450170e+00	8.5940779566076344e+00	9.5088738435327205e+00	2.0162713148896052e+00	2.6503880806830802e+00	9.1009509583711115e+00	2.8005775692445884e+00	1.8790029509323936e+00	4.4825653897408930e+00	4.1648715342503939e+00	4.2892822642373734e+00	9.7559068727115239e+00	7.6132501839267332e+00	4.4446632618659585e+00	3.6677793437628066e+00	6.9907984319233600e+00	6.3964015073020422e+00	3.2702953088105602e+00	7.1244710002934912e+00	5.8095750169102578e+00	9.7320314474388052e+00	1.0932372445254859e+00	5.3625934267342705e+00	3.1829757068629885e+00	4.4029952845626283e+00	5.5694566521698885e+00	2.4445771396057268e+00	2.6618434710303358e+00	4.8572134756271053e+03	3.4115201234660613e+00	2.4647047162629554e+00	3.7257226279375546e+00	8.8266566036743228e+00	4.5953137205862671e+00	4.8026049264016804e+00	6.8449569489928281e+00	7.2023991334596627e+00	1.8471090955180427e+00	2.4370093027802486e+00	8.7529718149772151e+00	2.9752701354999549e+00
8.7445621284300508e+00	7.3649954344216697e+00	2.7945527769237097e+00	6.6853178818995769e+00	4.9065026261364206e+00	1.6799474811214652e+00	1.7918509620715830e+00	2.9979526647841888e+00	8.6197743473261248e+00	1.4456685927754003e+00	5.5347180640558564e+00	5.4124636102552488e+00	4.9836196009295133e+00	2.3366657884484843e+00	5.1513142995257599e+00	7.5662663615695225e+00	5.9334342799150015e+00	1.5809370333274193e+00	5.9494231583159323e+00	2.9932596410678198e+00	1.7374821088489367e+00	3.0615296966079479e+00	4.2379125417702319e+00	2.9469235112832672e+00	8.1288598253849287e+00	3.8527720848724756e+00	1.3649986490620596e+00	5.9742385508020135e+00	9.1399740437969363e+00	4.9248181240590529e+00	8.8167209275545861e+00	4.3349130221120777e+00	9.0194374470993939e+00	3.6575953582210241e+00	4.0286427674942882e+00	8.8800965842689905e+00	7.1244411581377207e+00	8.4210558180670159e+00	8.1126735552295379e+00	9.4265432737394494e+00	4.4254985617173936e+00	8.3284682729698538e+00	4.4704622146798494e+00	7.7984447162922983e+00	7.4300999731414619e+00	4.0762607096214776e+00	1.6384503337725875e+00	2.6222589161526355e+00	8.8759114999548707e+00	2.1490714543896634e+00	9.3447928452377766e+00	3.4279009824925968e+00	2.6963445517994895e+00	9.7531122018667844e+00	9.8139350042887319e+00	8.4462498543132760e+00	7.2426047828445670e+00	3.8701321278019654e+00	6.6011914721464642e+00	2.6504944501432091e+00	5.0226672757951496e+00	2.7890157448279540e+00	6.3870758201523223e+00	9.3850813912320259e+00	2.5850293956358055e+00	4.8130520833716588e+00	7.1499597922865945e+00	5.7490882746235741e+00	3.7109399861814758e+00	7.6794372904623227e+00	7.7012716926759328e+00	9.6353057332032606e+00	1.0212442778935946e+00	1.8889690367830654e+00	8.1925242193935048e+00	2.4679040797075760e+00	8.0814846194405376e+00	3.7509974691165708e+00	9.4876903656093230e+00	8.4667903806189830e+00	9.7073884272232505e+00	9.6874129988905402e+00	1.7928670126322732e+00	3.9761996221587350e+00	3.9812444697042002e+00	8.7241593754389282e+00	4.0126399769949401e+00	1.8142625041602098e+00	5.4167588584431833e+03	5.5127716114047498e+00	8.5848142784942780e+00	1.6231061865315835e+00	9.2310219787735637e+00	1.1794996568453102e+00	2.6471953022157804e+00	8.3533008176583898e+00	5.6447128854132824e+00	1.9322328630286902e+00	8.8124575926970152e+00	1.1665286477018664e+00
